Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	06/22/26 	_x86_64_	(4 CPU)

16:14:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:14:22     all    1.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.51
16:14:23     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:14:24     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:14:25     all    0.74    0.00    0.50    0.00    0.74    0.50    0.00    0.00    0.00   97.52
16:14:26     all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.97
16:14:27     all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.74
16:14:28     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:14:29     all    0.75    0.00    0.00    0.00    0.25    0.25    0.25    0.00    0.00   98.50
16:14:30     all    1.00    0.00    1.00    0.00    0.25    0.00    0.25    0.00    0.00   97.51
16:14:31     all    0.00    0.00    0.00    0.00    0.51    0.00    0.25    0.00    0.00   99.24
16:14:32     all    2.74    0.00    3.23    0.00    0.25    0.75    0.25    0.00    0.00   92.79
16:14:33     all    0.50    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   98.24
16:14:34     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:14:35     all    0.50    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   98.24
16:14:36     all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.23
16:14:37     all    0.51    0.00    0.25    0.00    0.25    0.51    0.00    0.00    0.00   98.48
16:14:38     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.99
16:14:39     all    0.50    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.49
16:14:40     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:14:41     all    0.50    0.00    0.74    0.00    0.74    0.25    0.74    0.00    0.00   97.02
16:14:42     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:14:43     all    0.50    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.99
16:14:44     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:14:45     all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
16:14:46     all    0.75    0.00    0.25    0.00    0.50    0.00    0.25    0.00    0.00   98.25
16:14:47     all    0.26    0.00    0.77    0.00    0.26    0.00    0.00    0.00    0.00   98.72
16:14:48     all    0.75    0.00    0.25    0.00    0.50    0.75    0.00    0.00    0.00   97.76
16:14:49     all    0.50    0.00    0.74    0.00    0.50    0.25    0.25    0.00    0.00   97.77
16:14:50     all    0.51    0.00    0.25    0.00    0.00    0.00    0.51    0.00    0.00   98.74
16:14:51     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
16:14:52     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:14:53     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:14:54     all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.50
16:14:55     all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.51
16:14:56     all    0.25    0.00    1.01    0.00    0.25    0.00    0.25    0.00    0.00   98.23
16:14:57     all    1.01    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   97.99
16:14:58     all    1.01    0.00    0.75    0.00    0.00    0.00    0.25    0.00    0.00   97.99
16:14:59     all    0.25    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   98.25
16:15:00     all    0.75    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.25
16:15:01     all    0.50    0.00    0.25    0.00    0.25    0.75    0.25    0.00    0.00   97.99
16:15:02     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
16:15:03     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16:15:04     all    3.01    0.00    3.51    0.00    1.00    0.00    0.00    0.00    0.00   92.48
16:15:05     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:15:06     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
16:15:07     all    1.25    0.00    0.50    0.00    0.50    0.50    0.25    0.00    0.00   97.00
16:15:08     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
16:15:09     all    0.25    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.50
16:15:10     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16:15:11     all    0.74    0.00    0.74    0.00    0.74    0.25    0.25    0.00    0.00   97.27
16:15:12     all    0.75    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   97.99
16:15:13     all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.51
16:15:14     all    0.25    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.74
16:15:15     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16:15:16     all    1.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.73
16:15:17     all    1.00    0.00    1.00    0.00    0.50    0.00    0.25    0.00    0.00   97.24
16:15:18     all    0.75    0.00    0.25    0.00    0.25    0.75    0.25    0.00    0.00   97.75
16:15:19     all    0.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.99
16:15:20     all    0.25    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.99
16:15:21     all    1.24    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.01
16:15:22     all    0.51    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.73
16:15:23     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
16:15:24     all    0.50    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   98.25
16:15:25     all    0.75    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.01
16:15:26     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.49
16:15:27     all    1.01    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   98.24
16:15:28     all    0.25    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   98.25
16:15:29     all    1.00    0.00    0.75    0.00    0.00    0.00    0.25    0.00    0.00   98.00
16:15:30     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
16:15:31     all    0.50    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.75
16:15:32     all    1.24    0.00    0.75    0.00    0.50    0.75    0.25    0.00    0.00   96.52
16:15:33     all    0.51    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   98.23
16:15:34     all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:15:35     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.00
16:15:36     all    1.01    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.49
16:15:37     all    0.75    0.00    0.75    0.00    0.00    0.25    0.50    0.00    0.00   97.75
16:15:38     all    0.75    0.00    0.50    0.00    1.00    0.00    0.00    0.00    0.00   97.74
16:15:39     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:15:40     all    0.74    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.01
16:15:41     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.75
16:15:42     all    0.51    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   98.48
16:15:43     all    1.00    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   97.51
16:15:44     all    0.25    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   98.24
16:15:45     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:15:46     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
16:15:47     all    0.75    0.00    0.50    0.00    0.50    0.00    0.50    0.00    0.00   97.74
16:15:48     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:15:49     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.00
16:15:50     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   98.00
16:15:51     all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:15:52     all    0.50    0.00    0.25    0.00    0.75    0.25    0.25    0.00    0.00   97.99
16:15:53     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:15:54     all    0.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.74
16:15:55     all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:15:56     all    0.99    0.00    0.74    0.00    0.50    0.50    0.50    0.00    0.00   96.77
16:15:57     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.98
16:15:58     all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.76
16:15:59     all    0.51    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   98.98
16:16:00     all    1.00    0.00    0.25    0.00    0.75    0.25    0.25    0.00    0.00   97.51
16:16:01     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:16:02     all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
16:16:03     all    0.25    0.00    0.75    0.00    0.75    0.00    0.25    0.00    0.00   98.00
16:16:04     all    2.26    0.00    2.51    0.00    0.50    0.25    0.50    0.00    0.00   93.98
16:16:05     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
16:16:06     all    0.75    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   98.00
16:16:07     all    1.26    0.00    0.75    0.00    1.01    0.25    0.00    0.00    0.00   96.73
16:16:08     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
16:16:09     all    0.51    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.74
16:16:10     all    0.74    0.00    0.74    0.00    0.50    0.25    0.50    0.00    0.00   97.27
16:16:11     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
16:16:12     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.99
16:16:13     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.50
16:16:14     all    0.75    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.49
16:16:15     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:16:16     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:16:17     all    0.50    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.49
16:16:18     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
16:16:19     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:16:20     all    0.00    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   98.74
16:16:21     all    1.49    0.00    1.24    0.00    0.25    0.25    0.25    0.00    0.00   96.52
16:16:22     all    1.26    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   97.74
16:16:23     all    0.25    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   98.24
16:16:24     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:16:25     all    0.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   98.00
16:16:26     all    1.25    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   97.25
16:16:27     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.74
16:16:28     all    0.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   98.00
16:16:29     all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
16:16:30     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:16:31     all    0.50    0.00    1.01    0.00    0.00    0.00    0.25    0.00    0.00   98.24
16:16:32     all    1.00    0.00    0.75    0.00    1.00    0.50    0.00    0.00    0.00   96.76
16:16:33     all    1.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
16:16:34     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
16:16:35     all    1.00    0.00    0.50    0.00    0.75    0.00    0.50    0.00    0.00   97.26
16:16:36     all    0.50    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   97.99
16:16:37     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.98
16:16:38     all    0.50    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   97.99
16:16:39     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:16:40     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
16:16:41     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
16:16:42     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.75
16:16:43     all    0.25    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.49
16:16:44     all    1.24    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.51
16:16:45     all    0.50    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   98.74
16:16:46     all    0.50    0.00    1.00    0.00    0.75    0.25    0.25    0.00    0.00   97.26
16:16:47     all    0.50    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.98
16:16:48     all    1.01    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.49
16:16:49     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
16:16:50     all    1.00    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.75
16:16:51     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.24
16:16:52     all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
16:16:53     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:16:54     all    0.51    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   98.48
16:16:55     all    0.99    0.00    0.74    0.00    0.25    0.25    0.25    0.00    0.00   97.52
16:16:56     all    0.25    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.98
16:16:57     all    1.23    0.00    1.23    0.00    0.49    0.25    0.49    0.00    0.00   96.30
16:16:58     all    0.50    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.49
16:16:59     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
16:17:00     all    0.74    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   97.27
16:17:01     all    0.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:17:02     all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.98
16:17:03     all    1.00    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   97.51
16:17:04     all    1.51    0.00    3.02    0.00    1.01    0.25    0.00    0.00    0.00   94.22
16:17:05     all    1.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.24
16:17:06     all    0.50    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   98.00
16:17:07     all    1.26    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.24
16:17:08     all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
16:17:09     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:17:10     all    0.75    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   98.50
16:17:11     all    0.74    0.00    0.99    0.00    0.74    0.25    0.25    0.00    0.00   97.04
16:17:12     all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.49
16:17:13     all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.98
16:17:14     all    0.75    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.74
16:17:15     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
16:17:16     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
16:17:17     all    1.24    0.00    0.99    0.00    0.74    0.25    0.25    0.00    0.00   96.53
16:17:18     all    0.00    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   99.49
16:17:19     all    0.99    0.00    0.74    0.00    0.74    0.00    0.00    0.00    0.00   97.52
16:17:20     all    0.25    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   98.99
16:17:21     all    0.75    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:17:22     all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.76
16:17:23     all    0.75    0.00    0.25    0.00    0.50    0.25    0.25    0.00    0.00   97.99
16:17:24     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16:17:25     all    0.50    0.00    0.00    0.00    0.75    0.00    0.25    0.00    0.00   98.50
16:17:26     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:17:27     all    0.76    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.23
16:17:28     all    0.51    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   98.23
16:17:29     all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.51
16:17:30     all    0.25    0.00    0.25    0.00    0.50    0.25    0.50    0.00    0.00   98.25
16:17:31     all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
16:17:32     all    0.51    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   98.23
16:17:33     all    0.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.99
16:17:34     all    0.50    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   98.25
16:17:35     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:17:36     all    0.50    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.76
16:17:37     all    1.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.23
16:17:38     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.75
16:17:39     all    0.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.99
16:17:40     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
16:17:41     all    0.25    0.00    0.25    0.00    0.50    0.00    0.50    0.00    0.00   98.50
16:17:42     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:17:43     all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.51
16:17:44     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.24
16:17:45     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:17:46     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:17:47     all    0.75    0.00    1.00    0.00    0.75    0.25    0.25    0.00    0.00   97.01
16:17:48     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
16:17:49     all    0.50    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   97.26
16:17:50     all    0.75    0.00    1.00    0.00    0.25    0.00    0.25    0.00    0.00   97.74
16:17:51     all    0.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:17:52     all    1.00    0.00    1.24    0.00    0.50    0.00    0.00    0.00    0.00   97.26
16:17:53     all    0.25    0.00    0.76    0.00    0.50    0.25    0.50    0.00    0.00   97.73
16:17:54     all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.75
16:17:55     all    0.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.00
16:17:56     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:17:57     all    0.50    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   98.24
16:17:58     all    0.76    0.00    0.50    0.00    0.76    0.25    0.00    0.00    0.00   97.73
16:17:59     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
16:18:00     all    1.00    0.00    1.00    0.00    0.25    0.25    0.25    0.00    0.00   97.26
16:18:01     all    1.00    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   98.25
16:18:02     all    6.84    0.00    3.29    0.00    0.51    0.51    0.25    0.00    0.00   88.61
16:18:03     all    0.50    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.74
16:18:04     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.23
16:18:05     all    1.99    0.00    2.49    0.00    1.00    0.00    0.00    0.00    0.00   94.53
16:18:06     all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
16:18:07     all    1.00    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.26
16:18:08     all    1.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.73
16:18:09     all    1.51    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   97.23
16:18:10     all    0.50    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.24
16:18:11     all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.74
16:18:12     all    2.98    0.00    2.48    0.00    0.99    0.00    0.50    0.00    0.00   93.05
16:18:13     all    1.52    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.47
16:18:14     all    0.75    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.24
16:18:15     all    0.75    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   97.99
16:18:16     all    0.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:18:17     all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
16:18:18     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
16:18:19     all    1.25    0.00    0.50    0.00    0.50    0.50    0.25    0.00    0.00   97.00
16:18:20     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
16:18:21     all    1.26    0.00    1.51    0.00    0.75    0.25    0.00    0.00    0.00   96.23
16:18:22     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
16:18:23     all    1.25    0.00    0.50    0.00    0.25    0.25    0.50    0.00    0.00   97.24
16:18:24     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.49
16:18:25     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
16:18:26     all    1.00    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   96.99
16:18:27     all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:18:28     all    0.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:18:29     all    0.25    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.98
16:18:30     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:18:31     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
16:18:32     all    0.75    0.00    1.25    0.00    0.25    0.00    0.25    0.00    0.00   97.50
16:18:33     all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.49
16:18:34     all    1.00    0.00    0.25    0.00    0.75    0.25    0.50    0.00    0.00   97.25
16:18:35     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.75
16:18:36     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
16:18:37     all    0.50    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   97.00
16:18:38     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
16:18:39     all    0.75    0.00    1.00    0.00    0.50    0.25    0.25    0.00    0.00   97.25
16:18:40     all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
16:18:41     all    0.25    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:18:42     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
16:18:43     all    1.00    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   97.26
16:18:44     all    0.50    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.74
16:18:45     all    0.75    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.25
16:18:46     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.99
16:18:47     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
16:18:48     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.99
16:18:49     all    0.75    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.50
16:18:50     all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.75
