Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時26分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時26分59秒  all    1.51    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.47
01時27分00秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.76
01時27分01秒  all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.48
01時27分02秒  all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
01時27分03秒  all    2.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.25
01時27分04秒  all    1.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.24
01時27分05秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
01時27分06秒  all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
01時27分07秒  all    1.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.00
01時27分08秒  all    1.26    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.24
01時27分09秒  all    2.28    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   95.95
01時27分10秒  all    1.50    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   96.99
01時27分11秒  all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
01時27分12秒  all    1.24    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   96.77
01時27分13秒  all    2.52    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   95.47
01時27分14秒  all    1.26    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.49
01時27分15秒  all    0.25    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.99
01時27分16秒  all    1.26    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.23
01時27分17秒  all    1.24    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   97.01
01時27分18秒  all    0.76    0.00    0.25    0.25    0.51    0.00    0.00    0.00    0.00   98.23
01時27分19秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
01時27分20秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
01時27分21秒  all    0.75    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.74
01時27分22秒  all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
01時27分23秒  all    1.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.24
01時27分24秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.75
01時27分25秒  all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.49
01時27分26秒  all    1.25    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.50
